Unnamed: 0,year,month,date,city,latitude,longitude,cedi_price/(KG)
3060,2020,1,2020-01-15,Cape Coast,5.11,-1.24,3.54
6541,2020,2,2020-02-15,Cape Coast,5.11,-1.24,3.8
13263,2020,4,2020-04-15,Cape Coast,5.11,-1.24,6.32
17270,2020,5,2020-05-15,Cape Coast,5.11,-1.24,4.27
20270,2020,6,2020-06-15,Cape Coast,5.11,-1.24,3.8
23571,2020,7,2020-07-15,Cape Coast,5.11,-1.24,3.8
26843,2020,8,2020-08-15,Cape Coast,5.11,-1.24,3.8
30436,2020,9,2020-09-15,Cape Coast,5.11,-1.24,3.75
