Unnamed: 0,year,month,date,city,latitude,longitude,cedi_price/(KG)
27061,2020,8,2020-08-15,Wa,10.05,-2.48,2.4
30156,2020,9,2020-09-15,Wa,10.05,-2.48,2.8
31054,2022,9,2022-09-15,Wa,10.05,-2.48,2.44
